TRPMILES,estimated_soc
24.9098819142324,0.9003604723430704
24.8986948415165,0.9004052206339339
29.0323182100684,0.8838707271597264
28.0783095090118,0.8876867619639528
4.04785581106277,0.9838085767557491
8.58483530142946,0.9656606587942822
8.73275326289621,0.9650689869484151
7.71845866998135,0.9691261653200747
2.9763828464885,0.988094468614046
2.77874456183965,0.9888850217526414
2.1858297078931,0.9912566811684276
2.1752641392169,0.9912989434431324
2.9763828464885,0.988094468614046
2.77874456183965,0.9888850217526414
2.1858297078931,0.9912566811684276
2.1752641392169,0.9912989434431324
8.48725916718459,0.9660509633312615
8.50901180857675,0.9659639527656929
8.36357986326911,0.9665456805469236
8.3847110006215,0.9664611559975139
1.08017402113114,0.9956793039154754
1.07520198881293,0.9956991920447483
3.20012430080796,0.9871995027967683
3.41827221876942,0.9863269111249224
5.88688626476072,0.9764524549409572
5.44126786824114,0.9782349285270354
13.2461155997514,0.9470155376009944
13.6476072094469,0.9454095711622124
5.88688626476072,0.9764524549409572
5.44126786824114,0.9782349285270354
13.2461155997514,0.9470155376009944
13.6476072094469,0.9454095711622124
5.44934742075823,0.978202610316967
5.44996892479801,0.9782001243008079
44.8949658172778,0.8204201367308888
22.7700435052828,0.9089198259788688
22.775015537601,0.908899937849596
12.8924798011187,0.9484300807955252
12.9540087010566,0.9481839651957736
9.51460534493474,0.961941578620261
10.3380981976383,0.9586476072094468
1.9763828464885,0.992094468614046
1.20447482908639,0.9951821006836545
1.9763828464885,0.992094468614046
1.20447482908639,0.9951821006836545
1.9763828464885,0.992094468614046
1.20447482908639,0.9951821006836545
14.1168427594779,0.9435326289620884
13.2013673088875,0.94719453076445
3.74331883157241,0.9850267246737103
2.98384089496582,0.9880646364201369
1.19515226848975,0.995219390926041
1.20509633312617,0.9951796146674953
2.03729024238658,0.9918508390304537
2.03729024238658,0.9918508390304537
2.03729024238658,0.9918508390304537
4.55873213175886,0.9817650714729644
3.56432566811684,0.9857426973275326
2.03729024238658,0.9918508390304537
2.03729024238658,0.9918508390304537
5.80049720323182,0.9767980111870728
4.50839030453698,0.9819664387818521
3.78309509011809,0.9848676196395276
53.3225605966439,0.7867097576134243
53.3151025481666,0.7867395898073336
53.3225605966439,0.7867097576134243
53.3151025481666,0.7867395898073336
11.6836544437539,0.9532653822249845
11.4748290863891,0.9541006836544436
10.6625233064015,0.957349906774394
3.97762585456806,0.9840894965817277
6.81976382846489,0.9727209446861405
5.87134866376631,0.9765146053449346
5.58669981354879,0.9776532007458049
5.87134866376631,0.9765146053449346
5.58669981354879,0.9776532007458049
5.17837165941579,0.9792865133623369
4.73399627097576,0.9810640149160971
10.2697327532629,0.9589210689869483
6.24798011187073,0.9750080795525171
5.57426973275326,0.9777029210689869
2.43008079552517,0.9902796768178993
6.07147296457427,0.9757141081417029
4.40087010565569,0.9823965195773774
9.10627719080174,0.963574891236793
9.13238036047234,0.9634704785581107
202.380360472343,0.19047855811062797
1.57924176507147,0.9936830329397143
1.73275326289621,0.9930689869484152
1.78060907395898,0.9928775637041641
1.71348663766314,0.9931460534493475
6.6519577377253,0.9733921690490988
8.68800497203232,0.9652479801118707
14.0229956494717,0.9439080174021132
2.52517091361094,0.9898993163455563
2.93598508390305,0.9882560596643877
14.3629583592293,0.9425481665630828
7.14853946550653,0.9714058421379739
7.00248601615911,0.9719900559353636
4.88191423244251,0.98047234307023
6.16967060285892,0.9753213175885643
6.16967060285892,0.9753213175885643
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
4.88191423244251,0.98047234307023
2.59540087010566,0.9896183965195775
2.91547545059043,0.9883380981976383
14.4630205096333,0.9421479179614668
15.0180236171535,0.939927905531386
3.04288377874456,0.9878284648850217
3.16096954630205,0.9873561218147918
3.04288377874456,0.9878284648850217
3.16096954630205,0.9873561218147918
5.26413921690491,0.9789434431323804
4.91423244251088,0.9803430702299565
2.16345556246116,0.9913461777501553
1.65133623368552,0.9933946550652579
2.01429459291485,0.9919428216283406
2.01429459291485,0.9919428216283406
3.09509011808577,0.987619639527657
12.1957737725295,0.951216904909882
12.4847731510255,0.950060907395898
1.75761342448726,0.9929695463020509
1.74269732753263,0.9930292106898695
3.02921068986948,0.9878831572405221
3.02113113735239,0.9879154754505904
6.62523306401492,0.9734990677439402
6.77252952144189,0.9729098819142323
2.319453076445,0.99072218769422
2.319453076445,0.99072218769422
12.4257302672467,0.9502970789310132
11.9266625233064,0.9522933499067744
1.30702299564947,0.9947719080174021
1.10503418272219,0.9955798632691112
1.51709136109385,0.9939316345556246
1.76817899316346,0.9929272840273462
1.75574891236793,0.9929770043505283
1.9869484151647,0.9920522063393412
1.10503418272219,0.9955798632691112
1.51709136109385,0.9939316345556246
7.58856432566812,0.9696457426973275
7.52517091361094,0.9698993163455563
5.29148539465506,0.9788340584213797
3.59602237414543,0.9856159105034181
7.04101926662523,0.9718359229334991
14.8042262274705,0.940783095090118
13.3393412057178,0.9466426351771289
1.19453076444997,0.9952218769422001
18.7973896830329,0.9248104412678684
24.9564947172157,0.9001740211311372
4.18520820385332,0.9832591671845867
18.8017402113114,0.9247930391547544
22.8539465506526,0.9085842137973895
5.38968303293971,0.9784412678682411
1.36109384711001,0.9945556246115601
5.34866376631448,0.978605344934742
5.38968303293971,0.9784412678682411
1.36109384711001,0.9945556246115601
5.34866376631448,0.978605344934742
15.3791174642635,0.9384835301429458
2.40770665009323,0.9903691733996269
2.40894965817278,0.9903642013673088
8.20820385332505,0.9671671845866999
3.25730267246737,0.9869707893101305
17.4642635177129,0.9301429459291484
1.80298321939093,0.9927880671224362
22.1050341827222,0.9115798632691113
11.1591050341827,0.9553635798632691
11.1535114978247,0.9553859540087012
4.16283405842138,0.9833486637663146
4.3952765692977,0.9824188937228092
1.64698570540709,0.9934120571783717
1.86140459912989,0.9925543816034803
4.16283405842138,0.9833486637663146
4.3952765692977,0.9824188937228092
10.9266625233064,0.9562933499067744
9.93909260410193,0.9602436295835923
34.7246737103791,0.8611013051584835
36.1218147917961,0.8555127408328156
13.5152268489745,0.945939092604102
12.6227470478558,0.9495090118085768
13.5152268489745,0.945939092604102
12.6227470478558,0.9495090118085768
1.63269111249223,0.993469235550031
1.80236171535115,0.9927905531385954
2.52827843380982,0.9898868862647607
2.48725916718459,0.9900509633312616
3.40273461777502,0.9863890615288998
3.75823492852704,0.9849670602858919
2.52827843380982,0.9898868862647607
2.48725916718459,0.9900509633312616
3.40273461777502,0.9863890615288998
3.75823492852704,0.9849670602858919
9.33685518955873,0.9626525792417651
9.33685518955873,0.9626525792417651
5.29334990677439,0.9788266003729025
7.37476693598508,0.9705009322560598
5.29334990677439,0.9788266003729025
7.37476693598508,0.9705009322560598
2.87383467992542,0.9885046612802983
7.37476693598508,0.9705009322560598
6.65009322560597,0.9733996270975761
1.13175885643257,0.9954729645742697
5.65320074580485,0.9773871970167805
3.27346177750155,0.9869061528899938
5.44126786824114,0.9782349285270354
5.42510876320696,0.9782995649471722
6.53325046612803,0.9738669981354878
6.51522684897452,0.9739390926041019
10.663766314481,0.9573449347420762
9.56991920447483,0.9617203231821008
3.44375388440025,0.986224984462399
8.49347420758235,0.9660261031696706
8.9372280919826,0.9642510876320697
7.41765071472965,0.9703293971410814
7.40894965817278,0.9703642013673088
3.05966438781852,0.9877613424487259
3.04101926662523,0.9878359229334991
9.44810441267868,0.9622075823492853
6.69608452454941,0.9732156619018023
1.9894344313238,0.9920422622747048
2.39216904909882,0.9904313238036048
1.23803604723431,0.9950478558110628
1.1491609695463,0.9954033561218147
7.58856432566812,0.9696457426973275
39.5146053449347,0.8419415786202612
1.47607209446861,0.9940957116221256
1.63206960845245,0.9934717215661902
4.70105655686762,0.9811957737725295
4.69049098819142,0.9812380360472344
6.3480422622747,0.9746078309509012
4.24114356743319,0.9830354257302674
4.71037911746426,0.981158483530143
6.3480422622747,0.9746078309509012
4.24114356743319,0.9830354257302674
4.71037911746426,0.981158483530143
2.90118085767558,0.9883952765692977
3.21317588564326,0.9871472964574269
2.26289620882536,0.9909484151646986
2.42510876320696,0.9902995649471723
2.90118085767558,0.9883952765692977
2.26289620882536,0.9909484151646986
2.42510876320696,0.9902995649471723
31.8862647607209,0.8724549409571164
5.15455876142877,0.979381764954285
5.4277023299783,0.9782891906800867
16.0449063832576,0.9358203744669695
2.17961466749534,0.9912815413300187
11.905531385954,0.952377874456184
3.2958359229335,0.986816656308266
18.3629583592293,0.9265481665630828
1.51025481665631,0.9939589807333747
19.08328154133,0.92366687383468
9.86016159105034,0.9605593536357986
10.5065257924177,0.9579738968303292
13.7246737103791,0.9451013051584836
14.0615288999378,0.9437538844002488
14.2038533250466,0.9431845866998136
14.425108763207,0.942299564947172
1.16656308266004,0.9953337476693599
3.57116221255438,0.9857153511497825
4.50155376009944,0.9819937849596022
1.16656308266004,0.9953337476693599
3.57116221255438,0.9857153511497825
4.50155376009944,0.9819937849596022
23.8036047234307,0.9047855811062772
23.7433188315724,0.9050267246737104
23.8036047234307,0.9047855811062772
23.7433188315724,0.9050267246737104
1.90988191423244,0.9923604723430702
1.90988191423244,0.9923604723430702
1.79303915475451,0.992827843380982
2.136109384711,0.9914555624611558
7.14045991298943,0.9714381603480423
8.61093847110006,0.9655562461155998
7.37725295214419,0.9704909881914232
2.78309509011809,0.9888676196395276
3.34493474207582,0.9866202610316968
7.37725295214419,0.9704909881914232
2.78309509011809,0.9888676196395276
3.34493474207582,0.9866202610316968
3.1491609695463,0.9874033561218148
3.1491609695463,0.9874033561218148
3.1491609695463,0.9874033561218148
1.66065879428216,0.9933573648228715
11.5736482287135,0.953705407085146
10.7737725295214,0.9569049098819145
1.66065879428216,0.9933573648228715
1.67992541951523,0.9932802983219391
1.49968924798011,0.9940012430080796
1.52019888129273,0.9939192044748291
2.94220012430081,0.9882311995027968
3.0627719080174,0.9877489123679304
9.66376631448104,0.9613449347420758
9.87072715972654,0.9605170913610938
1.66065879428216,0.9933573648228715
1.67992541951523,0.9932802983219391
1.15661901802362,0.9953735239279056
1.13673088875078,0.9954530764449969
3.66003729024239,0.9853598508390304
2.98881292728403,0.9880447482908639
4.60658794282163,0.9815736482287136
4.96830329397141,0.9801267868241144
8.43256681168428,0.9662697327532629
9.21504039776259,0.9631398384089497
1.90366687383468,0.9923853325046613
8.02237414543194,0.9679105034182723
7.54940957116221,0.9698023617153511
8.43256681168428,0.9662697327532629
9.21504039776259,0.9631398384089497
1.90366687383468,0.9923853325046613
8.02237414543194,0.9679105034182723
7.54940957116221,0.9698023617153511
13.3188315724052,0.9467246737103792
13.6935985083903,0.9452256059664389
13.3188315724052,0.9467246737103792
13.6935985083903,0.9452256059664389
4.78620261031697,0.9808551895587321
4.77066500932256,0.9809173399627098
17.4070851460535,0.930371659415786
17.4133001864512,0.9303467992541951
4.78620261031697,0.9808551895587321
4.77066500932256,0.9809173399627098
13.4543194530764,0.9461827221876944
1.80609073958981,0.9927756370416406
11.9285270354257,0.9522858918582972
6.5680546923555,0.973727781230578
6.26848974518334,0.9749260410192666
15.3523927905531,0.9385904288377876
15.5605966438782,0.9377576134244872
15.3523927905531,0.9385904288377876
15.5605966438782,0.9377576134244872
6.5680546923555,0.973727781230578
6.26848974518334,0.9749260410192666
2.5288999378496,0.9898844002486016
1.25046612802983,0.9949981354878807
2.38533250466128,0.9904586699813549
4.24052206339341,0.9830379117464264
3.98321939092604,0.9840671224362958
2.5288999378496,0.9898844002486016
1.25046612802983,0.9949981354878807
2.38533250466128,0.9904586699813549
4.24052206339341,0.9830379117464264
3.98321939092604,0.9840671224362958
25.5245494095712,0.8979018023617152
107.11000621504,0.5715599751398399
106.592293349907,0.573630826600372
26.2343070229957,0.8950627719080173
25.5245494095712,0.8979018023617152
107.11000621504,0.5715599751398399
106.592293349907,0.573630826600372
26.2343070229957,0.8950627719080173
13.3567433188316,0.9465730267246735
13.8023617153512,0.9447905531385952
8.39714108141703,0.9664114356743319
2.61901802361715,0.9895239279055315
13.3567433188316,0.9465730267246735
13.8023617153512,0.9447905531385952
8.39714108141703,0.9664114356743319
2.61901802361715,0.9895239279055315
2.4816656308266,0.9900733374766937
3.27346177750155,0.9869061528899938
4.00435052827843,0.9839825978868862
4.0602858918583,0.9837588564325668
15.5792417650715,0.937683032939714
5.66625233064015,0.9773349906774395
1.39216904909882,0.9944313238036048
12.875077688005,0.94849968924798
3.95898073337477,0.9841640770665009
7.2461155997514,0.9710155376009943
25.6650093225606,0.8973399627097575
25.6656308266004,0.8973374766935984
10.6581727781231,0.9573673088875077
7.6935985083903,0.9692256059664388
5.49285270354257,0.9780285891858297
3.25730267246737,0.9869707893101305
3.27408328154133,0.9869036668738347
10.6581727781231,0.9573673088875077
7.6935985083903,0.9692256059664388
5.49285270354257,0.9780285891858297
97.8856432566812,0.6084574269732752
20.905531385954,0.916377874456184
77.9770043505283,0.6880919825978868
3.26662523306402,0.986933499067744
3.32007458048477,0.9867197016780609
2.84897451833437,0.9886041019266625
2.77936606587943,0.9888825357364823
3.72715972653822,0.9850913610938471
3.56743318831572,0.9857302672467371
3.72715972653822,0.9850913610938471
3.43567433188316,0.9862573026724674
2.28775637041641,0.9908489745183343
2.90553138595401,0.9883778744561841
4.76258545680547,0.9809496581727781
5.06152889993785,0.9797538844002486
9.38036047234307,0.9624785581106278
9.48974518334369,0.9620410192666252
5.0839030453698,0.9796643878185207
10.1429459291485,0.9594282162834059
10.1460534493474,0.9594157862026104
16.6246115599751,0.9335015537600995
16.6830329397141,0.9332678682411436
3.07768800497203,0.987689247980112
3.71908017402113,0.9851236793039155
2.43691733996271,0.9902523306401492
1.1255438160348,0.9954978247358608
3.21504039776259,0.9871398384089496
2.43691733996271,0.9902523306401492
1.1255438160348,0.9954978247358608
3.21504039776259,0.9871398384089496
9.31758856432567,0.9627296457426974
8.45183343691734,0.9661926662523307
12.4549409571162,0.9501802361715351
12.2747047855811,0.9509011808576756
4.57178371659416,0.9817128651336233
2.27656929770044,0.9908937228091982
2.31137352392791,0.9907545059042885
4.57178371659416,0.9817128651336233
2.27656929770044,0.9908937228091982
2.31137352392791,0.9907545059042885
10.8986948415165,0.956405220633934
10.597265382225,0.9576109384711
10.8986948415165,0.956405220633934
10.597265382225,0.9576109384711
